5648.6,-1.82516825334326e-05,0,0.0708300337655166
5648.8,-1.71109765261705e-05,0,0.0685747296143797
5649,-1.60067359163749e-05,0,0.0663193136254552
5649.2,-1.49390093070664e-05,0,0.0640637977512029
5649.4,-1.39078433341074e-05,0,0.0618081937580884
5649.6,-1.29132826677474e-05,0,0.0595525132326392
5649.8,-1.195537001457e-05,0,0.05729676758741
5650,-1.10341461190015e-05,0,0.055040968066989
5650.2,-1.01496497644426e-05,0,0.052785125754495
5650.4,-9.30191777501284e-06,0,0.0505292515775977
5650.6,-8.49098501747275e-06,0,0.0482733563146853
5650.8,-7.7168844020195e-06,0,0.0460174506015215
5651,-6.97964688391696e-06,0,0.0437615449374391
5651.2,-6.27930146527658e-06,0,0.0415056496917911
5651.4,-5.61587519620109e-06,0,0.0392497751104117
5651.6,-4.98939317590555e-06,0,0.0369939313222926
5651.8,-4.39987855432883e-06,0,0.0347381283460805
5652,-3.84735253366231e-06,0,0.0324823760964459
5652.2,-3.33183436905302e-06,0,0.0302266843911424
5652.4,-2.85334137008055e-06,0,0.0279710629574493
5652.6,-2.41188890222612e-06,0,0.0257155214387776
5652.8,-2.0074903877293e-06,0,0.0234600694015994
5653,-1.64015730661046e-06,0,0.0212047163421355
5653.2,-1.30989919801272e-06,0,0.0189494716931586
5653.4,-1.01672366133524e-06,0,0.0166943448306109
5653.6,-7.60636356825349e-07,0,0.0144393450807031
5653.8,-5.41641006783014e-07,0,0.012184481726666
5654,-3.59739396691363e-07,0,0.00992976401532614
5654.2,-2.14931375785729e-07,0,0.0076752011643211
5654.4,-1.07214857931083e-07,0,0.00542080236882855
5654.6,-3.65858226029273e-08,0,0.00316657680834502
5654.8,-3.03831564536224e-09,0,0.000912533653588847
5655,-6.56444975399885e-09,0,-0.00134131792656068
5655.2,-4.71544053213997e-08,0,-0.00359496875816728
5655.4,-1.24796431224512e-07,0,-0.00584840965565978
5655.6,-2.39476845152888e-07,0,-0.00810163141468095
5655.8,-3.91180034258699e-07,0,-0.0103546248052828
5656,-5.79888455784504e-07,0,-0.0126073805653489
5656.2,-8.05582637476917e-07,0,-0.0148598893935862
5656.4,-1.06824117793495e-06,0,-0.0171121419427212
5656.6,-1.36784074711162e-06,0,-0.0193641288128045
5656.8,-1.70435608673074e-06,0,-0.021615840544575
5657,-2.07776001047169e-06,0,-0.0238672676125819
5657.2,-2.48802340432257e-06,0,-0.0261184004184675
5657.4,-2.93511522688659e-06,0,-0.0283692292845631
5657.6,-3.41900250954687e-06,0,-0.0306197444471103
5657.8,-3.93965035662473e-06,0,-0.0328699360495646
5658,-4.49702194560376e-06,0,-0.0351197941362839
5658.2,-5.09107852721652e-06,0,-0.0373693086459883
5658.4,-5.72177942551977e-06,0,-0.039618469405156
5658.6,-6.38908203799131e-06,0,-0.0418672661216996
5658.8,-7.09294183553435e-06,0,-0.04411568837871
5659,-7.83331236251755e-06,0,-0.0463637256280817
5659.2,-8.61014523672734e-06,0,-0.0486113671840998
5659.4,-9.42339014935992e-06,0,-0.0508586022174819
5659.6,-1.02729948649319e-05,0,-0.0531054197492233
5659.8,-1.11589052212136e-05,0,-0.0553518086442833
5660,-1.20810651291735e-05,0,-0.0575977576058036
5660.2,-1.30394165727648e-05,0,-0.0598432551691424
5660.4,-1.40338996088957e-05,0,-0.0620882896958683
5660.6,-1.50644523672674e-05,0,-0.0643328493679969
5660.8,-1.6131011050162e-05,0,-0.066576922182332
5661,-1.7233509932376e-05,0,-0.0688204959447589
5661.2,-1.83718813610001e-05,0,-0.0710635582645035
5661.4,-1.95460557552651e-05,0,-0.0733060965488655
5661.6,-2.0755961606369e-05,0,-0.0755480979976662
5661.8,-2.20015254773174e-05,0,-0.0777895495977758
5662,-2.32826720027828e-05,0,-0.0800304381180909
5662.2,-2.45993238888648e-05,0,-0.0822707501041858
5662.4,-2.59514019130401e-05,0,-0.0845104718732067
5662.6,-2.73388249239699e-05,0,-0.0867495895089501
5662.8,-2.87615098413371e-05,0,-0.0889880888569166
5663,-3.02193716558384e-05,0,-0.0912259555194577
5663.2,-3.17123234289805e-05,0,-0.0934631748510225
5663.4,-3.32402762930715e-05,0,-0.0956997319536599
5663.6,-3.48031394511641e-05,0,-0.0979356116722967
5663.8,-3.64008201769974e-05,0,-0.100170798590373
5664,-3.80332238150806e-05,0,-0.102405277025639
5664.2,-3.97002537806251e-05,0,-0.104639031025641
5664.4,-4.14018115597116e-05,0,-0.106872044363811
5664.6,-4.31377967093717e-05,0,-0.109104300535409
5664.8,-4.49081068576796e-05,0,-0.111335782753436
5665,-4.67126377040737e-05,0,-0.113566473945046
5665.2,-4.85512830194783e-05,0,-0.115796356747685
5665.4,-5.04239346466354e-05,0,-0.118025413505498
5665.6,-5.23304825004911e-05,0,-0.120253626265926
5665.8,-5.42708145685246e-05,0,-0.122480976776241
5666,-5.6244816911247e-05,0,-0.124707446480323
5666.2,-5.82523736627161e-05,0,-0.126933016515493
5666.4,-6.02933670311257e-05,0,-0.1291576677095
5666.6,-6.23676772993913e-05,0,-0.131381380577535
5666.8,-6.44751828259894e-05,0,-0.1336041353195
5667,-6.66157600456868e-05,0,-0.135825911817308
5667.2,-6.87892834703083e-05,0,-0.138046689632198
5667.4,-7.09956256899623e-05,0,-0.140266448002479
5667.6,-7.3234657373794e-05,0,-0.142485165841025
5667.8,-7.55062472711681e-05,0,-0.144702821733076
5668,-7.78102622131438e-05,0,-0.146919393934317
5668.2,-8.01465671133274e-05,0,-0.149134860368627
5668.4,-8.25150249696076e-05,0,-0.15134919862643
5668.6,-8.49154968656473e-05,0,-0.153562385962931
5668.8,-8.73478419721491e-05,0,-0.155774399296362
5669,-8.98119175490407e-05,0,-0.157985215206717
5669.2,-9.23075789469313e-05,0,-0.160194809934185
5669.4,-9.48346796090323e-05,0,-0.162403159377977
5669.6,-9.73930710735571e-05,0,-0.164610239095267
5669.8,-9.99826029753873e-05,0,-0.166816024300041
5670,-0.000102603123048605,0,-0.169020489862356
5670.2,-0.000105254477129035,0,-0.171223610307513
5670.4,-0.000107936509156347,0,-0.173425359815411
5670.6,-0.000110649061177032,0,-0.175625712220069
5670.8,-0.000113391973347202,0,-0.177824641009207
5671,-0.000116165083935155,0,-0.180022119323992
5671.2,-0.000118968229324884,0,-0.182218119958864
5671.4,-0.000121801244018981,0,-0.184412615361536
5671.6,-0.000124663960641854,0,-0.186605577633043
5671.8,-0.000127556209943731,0,-0.188796978527996
5672,-0.000130477820803699,0,-0.190986789454916
5672.2,-0.000133428620233656,0,-0.193174981476591
5672.4,-0.000136408433382681,0,-0.1953615253108
5672.6,-0.000139417083540291,0,-0.197546391330849
5672.8,-0.000142454392141456,0,-0.199729549566444
5673,-0.000145520178770726,0,-0.201910969704664
5673.2,-0.000148614261166382,0,-0.204090621090831
5673.4,-0.000151736455226149,0,-0.206268472729865
5673.6,-0.000154886575011094,0,-0.208444493287398
5673.8,-0.000158064432751085,0,-0.210618651091166
5674,-0.000161269838850581,0,-0.212790914132643
5674.2,-0.000164502601892861,0,-0.214961250068405
5674.4,-0.000167762528646856,0,-0.217129626222054
5674.6,-0.00017104942407225,0,-0.219296009585944
5674.8,-0.000174363091325201,0,-0.22146036682305
5675,-0.000177703331765619,0,-0.223622664269203
5675.2,-0.000181069944962053,0,-0.225782867934984
5675.4,-0.000184462728699096,0,-0.227940943508146
5675.6,-0.00018788147898426,0,-0.230096856355937
5675.8,-0.000191325990053757,0,-0.232250571527439
5676,-0.000194796054381145,0,-0.234402053756331
5676.2,-0.000198291462683317,0,-0.236551267463327
5676.4,-0.00020181200392833,0,-0.238698176759052
5676.6,-0.000205357465343922,0,-0.240842745446914
5676.8,-0.000208927632423814,0,-0.242984937025907
5677,-0.000212522288937227,0,-0.245124714693845
5677.2,-0.000216141216936551,0,-0.247262041350329
5677.4,-0.000219784196765311,0,-0.249396879600039
5677.6,-0.000223451007068299,0,-0.251529191756099
5677.8,-0.000227141424798791,0,-0.253658939843341
5678,-0.000230855225228602,0,-0.255786085601951
5678.2,-0.000234592181957651,0,-0.25791059049093
5678.4,-0.000238352066922143,0,-0.260032415691775
5678.6,-0.000242134650406065,0,-0.262151522112277
5678.8,-0.000245939701049656,0,-0.264267870390229
5679,-0.000249766985859972,0,-0.266381420897437
5679.2,-0.00025361627022212,0,-0.26849213374362
5679.4,-0.000257487317908065,0,-0.270599968780462
5679.6,-0.000261379891089089,0,-0.272704885605782
5679.8,-0.000265293750345931,0,-0.274806843567652
5680,-0.000269228654679624,0,-0.276905801768734
5680.2,-0.000273184361524386,0,-0.279001719070561
5680.4,-0.000277160626757324,0,-0.281094554097933
5680.6,-0.000281157204711582,0,-0.283184265243407
5680.8,-0.000285173848188329,0,-0.285270810671777
5681,-0.000289210308467851,0,-0.287354148324702
5681.2,-0.000293266335323976,0,-0.289434235925303
5681.4,-0.00029734167703487,0,-0.291511030982883
5681.6,-0.000301436080396784,0,-0.293584490797673
5681.8,-0.00030554929073783,0,-0.295654572465629
5682,-0.000309681051929484,0,-0.297721232883312
5682.2,-0.000313831106402336,0,-0.299784428752751
5682.4,-0.000317999195158118,0,-0.301844116586431
5682.6,-0.000322185057784084,0,-0.303900252712263
5682.8,-0.000326388432468355,0,-0.305952793278635
5683,-0.000330609056012075,0,-0.308001694259508
5683.2,-0.000334846663846256,0,-0.31004691145949
5683.4,-0.00033910099004518,0,-0.312088400519044
5683.6,-0.000343371767341329,0,-0.314126116919643
5683.8,-0.000347658727142233,0,-0.316160015989011
5684,-0.000351961599543389,0,-0.3181900529064
5684.2,-0.000356280113346046,0,-0.320216182707821
5684.4,-0.000360613996072053,0,-0.322238360291427
5684.6,-0.000364962973979272,0,-0.324256540422795
5684.8,-0.000369326772079865,0,-0.326270677740324
5685,-0.000373705114154043,0,-0.328280726760632
5685.2,-0.000378097722768693,0,-0.330286641883901
5685.4,-0.000382504319293638,0,-0.332288377399384
5685.6,-0.000386924623917551,0,-0.334285887490774
5685.8,-0.000391358355667576,0,-0.336279126241698
5686,-0.000395805232423923,0,-0.338268047641197
5686.2,-0.000400264970939311,0,-0.340252605589136
5686.4,-0.000404737286856523,0,-0.342232753901781
5686.6,-0.000409221894724879,0,-0.344208446317216
5686.8,-0.000413718508021069,0,-0.346179636500882
5687,-0.000418226839164581,0,-0.348146278051091
5687.2,-0.000422746599537957,0,-0.350108324504462
5687.4,-0.00042727749950549,0,-0.352065729341515
5687.6,-0.000431819248430328,0,-0.354018445992091
5687.8,-0.000436371554696388,0,-0.355966427840894
5688,-0.000440934125724576,0,-0.357909628232993
5688.2,-0.000445506667993872,0,-0.359848000479236
5688.4,-0.000450088887060994,0,-0.36178149786182
5688.6,-0.0004546804875782,0,-0.363710073639671
5688.8,-0.000459281173316159,0,-0.365633681053939
5689,-0.000463890647180886,0,-0.367552273333452
5689.2,-0.000468508611235706,0,-0.369465803700062
5689.4,-0.00047313476672166,0,-0.371374225374147
5689.6,-0.0004777688140761,0,-0.373277491579913
5689.8,-0.000482410452956371,0,-0.375175555550801
5690,-0.000487059382257384,0,-0.377068370534845
5690.2,-0.000491715300134495,0,-0.378955889799922
5690.4,-0.000496377904024435,0,-0.380838066639131
5690.6,-0.00050104689066478,0,-0.382714854375991
5690.8,-0.000505721956118292,0,-0.384586206369714
5691,-0.000510402795791045,0,-0.386452076020431
5691.2,-0.000515089104456269,0,-0.388312416774308
5691.4,-0.000519780576275547,0,-0.390167182128766
5691.6,-0.000524476904819279,0,-0.392016325637538
5691.8,-0.000529177783091477,0,-0.393859800915772
5692,-0.000533882903548403,0,-0.395697561645087
5692.2,-0.000538591958123396,0,-0.397529561578526
5692.4,-0.000543304638248075,0,-0.39935575454558
5692.6,-0.000548020634873935,0,-0.40117609445707
5692.8,-0.000552739638497338,0,-0.402990535310046
5693,-0.000557461339178688,0,-0.40479903119265
5693.2,-0.00056218542656818,0,-0.406601536288862
5693.4,-0.000566911589926819,0,-0.408398004883303
5693.6,-0.000571639518149233,0,-0.410188391365916
5693.8,-0.000576368899788582,0,-0.411972650236626
5694,-0.000581099423076377,0,-0.413750736109981
5694.2,-0.000585830775948983,0,-0.415522603719668
5694.4,-0.000590562646068364,0,-0.417288207923068
5694.6,-0.000595294720846097,0,-0.4190475037057
5694.8,-0.000600026687467954,0,-0.420800446185627
5695,-0.00060475823291456,0,-0.422546990617845
5695.2,-0.000609489043988313,0,-0.424287092398547
5695.4,-0.000614218807333852,0,-0.426020707069398
5695.6,-0.000618947209463351,0,-0.427747790321736
5695.8,-0.000623673936780318,0,-0.429468298000683
5696,-0.000628398675601498,0,-0.431182186109274
5696.2,-0.000633121112183665,0,-0.43288941081244
5696.4,-0.000637840932743961,0,-0.434589928440991
5696.6,-0.000642557823486535,0,-0.436283695495549
5696.8,-0.000647271470625043,0,-0.437970668650341
5697,-0.000651981560406252,0,-0.439650804757066
5697.2,-0.000656687779136015,0,-0.441324060848561
5697.4,-0.000661389813199981,0,-0.442990394142489
5697.6,-0.000666087349091116,0,-0.444649762044979
5697.8,-0.000670780073430992,0,-0.4463021221541
5698,-0.000675467672995009,0,-0.447947432263439
5698.2,-0.00068014983473712,0,-0.449585650365434
5698.4,-0.000684826245811587,0,-0.451216734654771
5698.6,-0.000689496593600463,0,-0.452840643531708
5698.8,-0.000694160565734062,0,-0.454457335605213
5699,-0.00069881785011784,0,-0.456066769696257
5699.2,-0.000703468134955148,0,-0.457668904840792
5699.4,-0.000708111108770913,0,-0.459263700292862
5699.6,-0.000712746460437836,0,-0.460851115527576
5699.8,-0.000717373879197051,0,-0.462431110243938
5700,-0.000721993054685929,0,-0.46400364436782
5700.2,-0.000726603676959014,0,-0.465568678054594
5700.4,-0.000731205436513627,0,-0.467126171691943
5700.6,-0.000735798024314044,0,-0.468676085902483
5700.8,-0.000740381131813628,0,-0.470218381546283
5701,-0.000744954450981863,0,-0.471753019723506
5701.2,-0.000749517674324528,0,-0.4732799617767
5701.4,-0.000754070494910918,0,-0.474799169293308
5701.6,-0.000758612606395461,0,-0.476310604107925
5701.8,-0.000763143703042093,0,-0.477814228304532
5702,-0.000767663479749049,0,-0.479310004218767
5702.2,-0.000772171632070148,0,-0.48079789443992
5702.4,-0.000776667856241647,0,-0.482277861813107
5702.6,-0.000781151849202445,0,-0.483749869441186
5702.8,-0.000785623308620384,0,-0.485213880686694
5703,-0.00079008193291408,0,-0.486669859173759
5703.2,-0.000794527421276591,0,-0.488117768789806
5703.4,-0.000798959473699767,0,-0.489557573687377
5703.6,-0.0008033777909955,0,-0.490989238285745
5703.8,-0.000807782074821603,0,-0.492412727272533
5704,-0.000812172027702045,0,-0.493828005605282
5704.2,-0.000816547353052558,0,-0.495235038512881
5704.4,-0.000820907755201795,0,-0.496633791497023
5704.6,-0.000825252939415047,0,-0.498024230333553
5704.8,-0.000829582611917221,0,-0.499406321073734
5705,-0.000833896479914499,0,-0.500780030045532
5705.2,-0.000838194251618845,0,-0.50214532385473
5705.4,-0.000842475636267997,0,-0.503502169386071
5705.6,-0.00084674034415074,0,-0.504850533804322
5705.8,-0.000850988086626637,0,-0.506190384555207
5706,-0.000855218576150269,0,-0.507521689366434
5706.2,-0.000859431526292262,0,-0.508844416248472
5706.4,-0.000863626651761465,0,-0.510158533495434
5706.6,-0.000867803668427803,0,-0.511464009685827
5706.8,-0.000871962293342237,0,-0.512760813683208
5707,-0.000876102244761081,0,-0.514048914636934
5707.2,-0.000880223242164689,0,-0.515328281982627
5707.4,-0.000884325006281713,0,-0.516598885442823
5707.6,-0.000888407259108312,0,-0.517860695027396
5707.8,-0.000892469723930741,0,-0.519113681033991
5708,-0.00089651212534605,0,-0.520357814048455
5708.2,-0.000900534189282771,0,-0.521593064945084
5708.4,-0.000904535643022787,0,-0.522819404886971
5708.6,-0.000908516215220608,0,-0.524036805326191
5708.8,-0.000912475635925886,0,-0.525245238003981
5709,-0.000916413636601841,0,-0.526444674950895
5709.2,-0.000920329950147754,0,-0.527635088486841
5709.4,-0.000924224310917215,0,-0.528816451221139
5709.6,-0.000928096454739971,0,-0.529988736052512
5709.8,-0.000931946118940546,0,-0.531151916168985
5710,-0.000935773042358967,0,-0.532305965047847
5710.2,-0.000939576965370055,0,-0.533450856455422
5710.4,-0.000943357629902853,0,-0.534586564446935
5710.6,-0.000947114779460733,0,-0.535713063366258
5710.8,-0.000950848159139388,0,-0.5368303278456
5711,-0.000954557515647706,0,-0.537938332805263
5711.2,-0.000958242597324666,0,-0.539037053453189
5711.4,-0.000961903154160309,0,-0.540126465284642
5711.6,-0.000965538937812381,0,-0.541206544081725
5711.8,-0.000969149701626605,0,-0.542277265912913
5712,-0.000972735200653639,0,-0.543338607132573
5712.2,-0.000976295191668331,0,-0.544390544380365
5712.4,-0.000979829433187019,0,-0.545433054580705
5712.6,-0.000983337685485939,0,-0.546466114942136
5712.8,-0.000986819710618638,0,-0.547489702956657
5713,-0.00099027527243371,0,-0.548503796399098
5713.2,-0.000993704136592241,0,-0.549508373326338
5713.4,-0.000997106070584763,0,-0.550503412076617
5713.6,-0.00100048084374897,0,-0.551488891268747
5713.8,-0.00100382822728569,0,-0.552464789801289
5714,-0.00100714799427689,0,-0.553431086851782
5714.2,-0.00101043991970081,0,-0.554387761875815
5714.4,-0.00101370378044995,0,-0.55533479460621
5714.6,-0.00101693935534579,0,-0.556272165052082
5714.8,-0.00102014642515633,0,-0.557199853497909
5715,-0.00102332477261068,0,-0.55811784050261
5715.2,-0.00102647418241604,0,-0.559026106898528
5715.4,-0.00102959444127211,0,-0.559924633790463
5715.6,-0.00103268533788768,0,-0.560813402554655
5715.8,-0.00103574666299461,0,-0.561692394837717
5716,-0.00103877820936421,0,-0.562561592555639
5716.2,-0.00104177977182084,0,-0.563420977892645
5716.4,-0.00104475114725777,0,-0.564270533300163
5716.6,-0.00104769213465077,0,-0.565110241495691
5716.8,-0.00105060253507322,0,-0.565940085461672
5717,-0.0010534821517097,0,-0.566760048444393
5717.2,-0.00105633078987052,0,-0.567570113952795
